303696769,00155,30369676900155,O,1986-05-01,NN,,,2019-11-21T10:50:47,false,4,BAT B3 PARC ACTIVITE BRABO,6,,RUE,DU BOIS DE LA CHAMPELLE,54500,VANDOEUVRE-LES-NANCY,,,54547,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,51.6J,NAF1993,O
303696769,00171,30369676900171,O,1989-02-01,NN,,,2019-11-14T14:00:19,false,3,AIX METROPOLE E,,,AV,HENRI MALACRIDA,13100,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,51.6J,NAF1993,O
303696769,00189,30369676900189,O,1989-01-15,NN,,,2007-08-06T03:17:05,false,4,IMMEUBLE ACTIPOLE,1,,RUE,JEAN BALDASSINI,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,51.6J,NAF1993,O
303696769,00197,30369676900197,O,1989-01-16,NN,,,2007-08-06T03:17:08,false,4,,3,,RUE,JEAN BALDASSINI,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,1994-11-15,F,,,,,51.6J,NAF1993,N
303696769,00205,30369676900205,O,1990-11-01,NN,,,2019-11-14T14:00:38,false,4,LE PONANT 2 ZONE ATLANTIS,17,,PL,MAGELLAN,44800,SAINT-HERBLAIN,,,44162,,,,,,,,,,,,,,,,,,,1999-05-27,F,,,,,51.6J,NAF1993,O
303696769,00213,30369676900213,O,1992-01-02,NN,,,2018-10-30T10:44:37,false,4,PARC CLUB DES PRES BATIMEN,31,,RUE,DENIS PAPIN,59650,VILLENEUVE D'ASCQ,,,59009,,,,,,,,,,,,,,,,,,,1997-09-30,F,,,,,51.6J,NAF1993,O
303696769,00221,30369676900221,O,1994-04-01,NN,,,2019-11-14T14:01:05,false,4,ZAC PARIS NORD 2 BAT.2,13,,RUE,DE LA PERDRIX,93290,TREMBLAY-EN-FRANCE,,,93073,,,,,,,,,,,,,,,,,,,1997-07-21,F,,,,,51.6K,NAF1993,O
303696769,00239,30369676900239,O,1994-08-18,NN,,,,false,4,MERIGNAC INNOLIN BT C4,6,,RUE,DU GOLF,33700,MERIGNAC,,,33281,,,,,,,,,,,,,,,,,,,1999-05-27,F,,,,,51.6J,NAF1993,O
303696769,00247,30369676900247,O,1994-11-15,NN,,,2007-08-06T03:17:56,false,4,,7,,RUE,JEAN BALDASSINI,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,1999-05-27,F,,,,,51.6J,NAF1993,O
303696769,00254,30369676900254,O,1995-09-11,NN,,,2019-11-21T10:50:47,false,4,EUROPARC BRABOIS BAT 4,5,,ALL,DE LA FORET DE LA REINE,54500,VANDOEUVRE-LES-NANCY,,,54547,,,,,,,,,,,,,,,,,,,1998-05-31,F,,,,,51.6J,NAF1993,O
303696769,00262,30369676900262,O,1997-04-28,NN,,,2019-11-14T14:01:05,false,6,ZI DE COURTABOEUF,25,,AV,DE LA BALTIQUE,91140,VILLEBON-SUR-YVETTE,,,91661,,,,,,,,,,,,,,,,,,,2011-10-08,F,,,,,46.69B,NAFRev2,O
303696769,00270,30369676900270,O,2011-10-08,NN,,,2019-11-14T14:01:05,false,2,IMMEUBLE DISCOVERY,,,RTE,DE L'ORME,91190,SAINT-AUBIN,,,91538,,,,,,,,,,,,,,,,,,,2015-12-13,F,,,,,46.69B,NAFRev2,O
303696769,00288,30369676900288,O,2015-12-13,22,2019,,2021-10-27T08:14:51,true,2,PARC D'AFFAIRES SILIC COURTABOEUF,16,,AV,DU QUEBEC,91140,VILLEBON-SUR-YVETTE,,,91661,,,,,,,,,,,,,,,,,,,2019-12-31,A,,,,,46.46Z,NAFRev2,O
303696793,00015,30369679300015,O,,,,,2019-04-16T08:05:18,true,1,,10,,RUE,ALBERIC MAGNARD,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,1988-12-15,F,,,,,79.06,NAP,N
303696801,00016,30369680100016,O,,,,,,true,1,,67,,RUE,DE REUILLY,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,1986-12-25,F,,,,,55.71,NAP,N
303696819,00018,30369681900018,O,1900-01-01,NN,,,2010-10-19T15:43:06,true,4,,189,,RUE,DE CHARONNE,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,45.20A,NAFRev2,N
303696819,00026,30369681900026,O,1900-01-01,,,,2010-10-19T15:43:06,false,4,,5,,RUE,DE BAGNOLET,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,45.20A,NAFRev2,N
303696835,00014,30369683500014,O,1975-01-01,03,2019,,2021-10-27T08:14:51,true,4,,,,,L'ESTRADE,81660,BOUT-DU-PONT-DE-LARN,,,81036,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,49.41C,NAFRev2,O
303696876,00018,30369687600018,O,,,,,,true,1,,74,,FG,SAINT ANTOINE,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.02,NAP,N
303696892,00015,30369689200015,O,1975-01-01,NN,,,2009-06-27T03:40:00,true,7,,18,,RUE,DU BAC,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2008-12-11,F,,,,,10.71C,NAFRev2,O
303696892,00023,30369689200023,O,1981-01-01,NN,,,2007-07-30T15:25:48,false,3,,46,,RUE,DE VERNEUIL,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2007-06-29,F,,,,,15.8C,NAFRev1,N
303696900,00024,30369690000024,O,,NN,,,,true,1,,27,,RUE,DE TURIN,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,77.14,NAP,N
303696918,00018,30369691800018,O,,,,,,true,1,,46,,RUE,BASSE PORTE MAILLOT,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,74.09,NAP,N
303696942,00018,30369694200018,O,,NN,,,,true,1,,10,B,RUE,DE MONTENOTTE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,,F,,,,,64.25,NAP,N
303696967,00015,30369696700015,O,,,,,,true,1,,1,,RUE,BRIDAINE,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,1982-07-01,F,,,,,55.30,NAP,N
303696975,00018,30369697500018,O,,,,,,true,1,,,,RUE,VERNIER,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,86.02,NAP,N
303696983,00012,30369698300012,O,,,,,,true,1,,,,RUE,DES APENNINS,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,79.06,NAP,N
303697015,00020,30369701500020,O,1987-01-01,NN,,,,true,3,,12,,RUE,FABRE D EGLANTINE,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,70.3A,NAF1993,N
303697031,00027,30369703100027,O,1981-11-01,NN,,,2019-11-14T14:00:59,false,5,,25,,RUE,PAUL VAILLANT COUTURIER,77290,MITRY-MORY,,,77294,,,,,,,,,,,,,,,,,,,2015-06-01,F,,,,,71.12B,NAFRev2,O
303697031,00035,30369703100035,O,2015-06-01,02,2019,,2021-10-27T08:14:51,true,1,,19,,AV,DE BOURGOGNE,77270,VILLEPARISIS,,,77514,,,,,,,,,,,,,,,,,,,2015-06-01,A,SIGLE : B.E.B.,,,,71.12B,NAFRev2,O
303697049,00011,30369704900011,O,,NN,,,,true,1,,40,,RUE,D HAUTEVILLE,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,,F,,,,,58.12,NAP,N
303697056,00032,30369705600032,O,1900-01-01,NN,,,2019-11-14T14:01:05,false,4,,1,,AV,DES FOUGERES,91170,VIRY-CHATILLON,,,91687,,,,,,,,,,,,,,,,,,,1998-05-04,F,,,,,45.2J,NAF1993,O
303697056,00040,30369705600040,O,1998-05-04,11,2019,4391BZ,2021-10-27T08:14:51,true,3,ZAC DES RADARS,8,,RUE,DIDEROT,91350,GRIGNY,,,91286,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,43.91B,NAFRev2,O
303697064,00051,30369706400051,O,1989-06-01,NN,,,2006-10-27T00:01:25,true,4,ZI LES PORTES DE LA FORET,,,ALL,DU CLOS DES CHARMES,77090,COLLEGIEN,,,77121,,,,,,,,,,,,,,,,,,,2004-09-13,F,,,,,74.4B,NAFRev1,O
303697072,00096,30369707200096,O,,NN,,,,true,1,,78,,AV,DES CHAMPS ELYSEES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1991-05-27,F,,,,,79.06,NAP,N
303697080,00016,30369708000016,O,1900-01-01,NN,,,,false,3,,160,,RUE,DE BAGNOLET,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,1993-04-26,F,,,,,74.1G,NAF1993,N
303697080,00024,30369708000024,O,1993-04-26,NN,,,2011-07-29T14:58:31,true,4,,67,,RUE,DE LA PLAINE,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,70.22Z,NAFRev2,N
303697098,00059,30369709800059,O,,NN,,,,true,1,,18,,AV,D ALSACE,92400,COURBEVOIE,,,92026,,,,,,,,,,,,,,,,,,,1990-06-15,F,,,,,74.2C,NAF1993,N
303697106,00043,30369710600043,O,1995-01-01,NN,,,,true,1,,12,,RUE,DE PONTHIEU,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2000-12-14,F,,,,,74.1C,NAF1993,O
303697114,00013,30369711400013,O,,NN,,,,true,1,,34,,RUE,DE LA VICTOIRE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,,F,,,,,64.40,NAP,N
303697122,00016,30369712200016,O,,,,,,true,1,,221,,RUE,ETIENNE MARCEL,93100,MONTREUIL,,,93048,,,,,,,,,,,,,,,,,,,1989-12-31,F,,,,,55.40,NAP,N
303697130,00019,30369713000019,O,,NN,,,,true,1,,54,,AV,HOCHE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,,F,,,,,89.07,NAP,N
303697155,00024,30369715500024,O,,,,,,true,1,,88,,RUE,DE RENNES,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,1997-03-20,F,,,,,22.1E,NAF1993,N
303697163,00010,30369716300010,O,1987-09-17,NN,,,,false,3,,14,,RUE,DU FBG SAINT DENIS,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,92.3H,NAF1993,N
303697163,00028,30369716300028,O,1993-09-01,NN,,,2006-12-15T00:15:28,false,3,,34,,RUE,ST DOMINIQUE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,70.2C,NAF1993,N
303697163,00036,30369716300036,O,1999-07-01,,,,,true,3,,52,,RUE,DES PETITES ECURIES,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,1999-12-25,F,,,,,74.1J,NAF1993,N
303697189,00015,30369718900015,O,1900-01-01,,,,2006-12-15T00:15:28,false,4,,6,,RUE,LA VRILLIERE,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,1992-03-26,F,,,,,55.3A,NAF1993,N
303697189,00023,30369718900023,O,1997-03-15,,,,2007-11-06T05:25:02,true,2,21-23,21,,RUE,GUTENBERG,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,74.1J,NAF1993,N
303697197,00034,30369719700034,O,,NN,,,,true,1,,125,,AV,DES CHAMPS ELYSEES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1990-12-31,F,,,,,60.09,NAP,N
303697205,00035,30369720500035,O,,NN,,,,true,1,,28,,RUE,DES PETITES ECURIES,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,,F,,,,,58.06,NAP,N
303697213,00013,30369721300013,O,1900-01-01,,,,,true,3,,,,LD,LA PINOTTE,88600,GRANDVILLERS,,,88216,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,20.1A,NAF1993,N
303697221,00032,30369722100032,O,1988-09-01,NN,,,2019-11-14T14:01:05,true,3,,200,,AV,D ARGENTEUIL,92600,ASNIERES-SUR-SEINE,,,92004,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,70.2C,NAF1993,N
303697239,00018,30369723900018,O,1900-01-01,02,2019,,2021-10-27T08:14:51,true,5,,101,,RUE,DU FAUCIGNY,74700,SALLANCHES,,,74256,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,66.19A,NAFRev2,O
303697247,00011,30369724700011,O,1900-01-01,NN,,,2013-03-08T05:30:00,true,5,232-234,232,,RUE,DE PARIS,93100,MONTREUIL,,,93048,,,,,,,,,,,,,,,,,,,2010-10-01,F,,,,,46.42Z,NAFRev2,O
303697247,00029,30369724700029,O,1988-11-21,NN,,,2011-04-15T04:40:16,false,4,,42,,RUE,DES JEUNEURS,75002,PARIS 2,,,75102,,,,,,,,,,,,,,,,,,,2010-10-01,F,,,,,47.71Z,NAFRev2,N
303697247,00037,30369724700037,O,1988-04-01,NN,,,,false,4,,45,,AV,VICTOR HUGO,93300,AUBERVILLIERS,,,93001,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,51.4A,NAF1993,N
303697254,00017,30369725400017,O,,,,,,true,1,,,,RUE,DANTON,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
303697262,00044,30369726200044,O,,NN,,,,true,1,,32,,AV,DE SUISSE,68110,ILLZACH,,,68154,,,,,,,,,,,,,,,,,,,,F,,,,,51.7Z,NAFRev1,N
303697296,00034,30369729600034,O,1989-02-01,NN,,,,true,3,,73,,BD,DE SEBASTOPOL,75002,PARIS 2,,,75102,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,18.2E,NAF1993,O
303697304,00010,30369730400010,O,,,,,,true,1,,,,RUE,DE RICHELIEU,75002,PARIS 2,,,75102,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.01,NAP,N
303697312,00013,30369731200013,O,1975-01-01,NN,,,,true,4,,11,,RUE,DE MULHOUSE,75002,PARIS 2,,,75102,,,,,,,,,,,,,,,,,,,2003-11-20,F,,,,,74.1C,NAFRev1,O
303697320,00016,30369732000016,O,1900-01-01,,,,,true,3,,14,R,RUE,SAINTE FOY,75002,PARIS 2,,,75102,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,47.01,NAP,N
303697338,00026,30369733800026,O,,NN,,,2019-11-14T14:01:05,true,1,,44,,BD,DE BELLECHASSE,94100,SAINT-MAUR-DES-FOSSES,,,94068,,,,,,,,,,,,,,,,,,,,F,,,,,47.01,NAP,N
303697353,00025,30369735300025,O,,NN,,,,true,1,,23,,RUE,DE LA FOLIE MERICOURT,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,1996-07-03,F,,,,,74.1A,NAF1993,O
303697379,00020,30369737900020,O,,,,,2019-11-14T14:01:05,true,1,,185,,RUE,GALLIENI,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,51.10,NAP,N
303697387,00015,30369738700015,O,,NN,,,2006-11-25T09:16:24,true,1,,,,,,74800,ARENTHON,,,74018,,,,,,,,,,,,,,,,,,,,F,,,,,77.15,NAP,N
303697395,00018,30369739500018,O,,NN,,,,true,1,,,,RES,ALTMANN,74160,ARCHAMPS,,,74016,,,,,,,,,,,,,,,,,,,1989-03-31,F,,,,,79.06,NAP,N
303697403,00028,30369740300028,O,,NN,,,,true,1,,17,,RUE,D OUESSANT,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,,F,,,,,29.14,NAP,N
303697411,00039,30369741100039,O,,,,,,true,1,,,,AV,DES CHAMPS ELYSEES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,21.08,NAP,N
303697429,00015,30369742900015,O,,NN,,,2019-11-14T14:01:05,true,1,,46,,RUE,DE LA COMETE,92600,ASNIERES-SUR-SEINE,,,92004,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
303697445,00029,30369744500029,O,,,,,2019-11-14T14:01:05,true,1,,,,RTE,DE SAINT LEU,93800,EPINAY-SUR-SEINE,,,93031,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,47.01,NAP,N
303697452,00058,30369745200058,O,1986-08-01,NN,,,,true,4,,51,,QUAI,DE VALMY,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,18.2D,NAF1993,O
303697486,00015,30369748600015,O,,,,,,true,1,,,,RUE,LEFORT GONSSOLIN,76130,MONT-SAINT-AIGNAN,,,76451,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
303697494,00027,30369749400027,O,1990-07-01,NN,,,,false,4,,39,,RUE,DES ALPINS,74000,ANNECY,,,74010,,,,,,,,,,,,,,,,,,,2001-09-18,F,,,,,85.3K,NAF1993,O
303697494,00035,30369749400035,O,2001-09-18,NN,,,2017-01-03T10:30:50,false,5,,3,,RUE,LEON REY GRANGE,74960,ANNECY,,BP 1033,74010,,,,,,,,,,,,,,,,,,,2014-07-15,F,,,,,88.10A,NAFRev2,O
303697494,00043,30369749400043,O,2014-07-15,22,2019,,2021-10-27T08:14:51,true,1,,5,,RUE,DU CHAUDAIRON,74960,ANNECY,,CS 61036,74010,,,,,,,,,,,,,,,,,,,2014-07-15,A,,,,,88.10A,NAFRev2,O
303697510,00012,30369751000012,O,1900-01-01,NN,,,,false,4,,10,,RUE,DE LA SOLIDARITE,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,51.6K,NAF1993,O
303697510,00020,30369751000020,O,1995-01-01,NN,,,,true,4,,72,,BD,SERURIER,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,51.6K,NAF1993,O
303697528,00014,30369752800014,O,,NN,,,,true,1,,,,,LA PLAGNE,73210,AIME-LA-PLAGNE,,,73006,,,,,,,,,,,,,,,,,,,1988-11-21,F,,,,,64.47,NAP,N
303697536,00017,30369753600017,O,,,,,,true,1,,,,,L'EAU VIVE,73150,VAL D'ISERE,,,73304,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,84.11,NAP,N
303697544,00037,30369754400037,O,,NN,,,,true,1,,,,LD,LE MOINE,61260,CETON,,,61079,,,,,,,,,,,,,,,,,,,,F,,,,,62.11,NAP,N
303697551,00024,30369755100024,O,1900-01-01,,,,2008-11-07T00:19:20,false,4,,190,,RTE,NATIONALE 13,78630,MORAINVILLIERS,,,78431,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,28.5A,NAF1993,N
303697551,00032,30369755100032,O,1993-08-25,11,2019,2561ZB,2021-10-27T08:14:51,true,4,ZA LES BOUTRIES,17,,RUE,DES CAYENNES,78700,CONFLANS-SAINTE-HONORINE,,,78172,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,25.61Z,NAFRev2,O
303697569,00018,30369756900018,O,1969-01-01,NN,,,2015-05-14T04:08:12,true,6,,398,,AV,DE LA LIBERATION,73600,MOUTIERS,,,73181,,,,,,,,,,,,,,,,,,,2013-03-31,F,,,,,43.32A,NAFRev2,O
303697569,00026,30369756900026,O,2005-05-01,,,,2010-11-05T05:36:22,false,3,LA CROIX DU VERDON,,,,MERIBEL,73550,LES ALLUES,,,73015,,,,,,,,,,,,,,,,,,,2009-10-30,F,,,,,68.20B,NAFRev2,N
303697577,00078,30369757700078,O,,NN,,,2019-11-14T14:01:05,true,1,,2,,RUE,HENRI STE CLAIRE DEVILLE,92500,RUEIL-MALMAISON,,,92063,,,,,,,,,,,,,,,,,,,1993-10-25,F,,,,,70.2C,NAF1993,N
303697593,00018,30369759300018,O,1974-01-01,NN,,,2021-09-24T09:25:25,false,4,LD BOIS L ABBE,,,RUE,D EPINAL,88390,UXEGNEY,,,88483,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,45.20A,NAFRev2,O
303697593,00026,30369759300026,O,2000-06-27,NN,,,2021-09-24T09:25:56,true,5,LOTISSEMENT INDUST FRANCLO,,,,FRANCLOS,54710,LUDRES,,,54328,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,45.11Z,NAFRev2,O
303697593,00034,30369759300034,O,2000-07-01,NN,,,2021-09-24T09:25:25,false,4,,2,,RUE,DES METIERS,57970,YUTZ,,,57757,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,45.32Z,NAFRev2,O
303697593,00042,30369759300042,O,2000-07-01,,,,2021-09-24T09:25:25,false,3,,4,,RUE,DE L INDUSTRIE,67116,REICHSTETT,,,67389,,,,,,,,,,,,,,,,,,,2005-01-01,F,,,,,50.3B,NAFRev1,N
303697619,00011,30369761900011,O,,NN,,,2020-09-06T08:32:07,true,1,,,,RUE,DE LA GRAVIERE,72300,PRECIGNE,,,72244,,,,,,,,,,,,,,,,,,,,F,,,,,15.01,NAP,N
303697635,00025,30369763500025,O,,,,,,true,1,,26,B,AV,JEAN JAURES,73200,ALBERTVILLE,,,73011,,,,,,,,,,,,,,,,,,,1989-07-04,F,,,,,84.10,NAP,N
303697650,00016,30369765000016,O,,NN,,,,true,1,,18,,ALL,PARMENTIER,94000,CRETEIL,,,94028,,,,,,,,,,,,,,,,,,,,F,,,,,64.40,NAP,N
303697668,00018,30369766800018,O,1974-01-01,NN,,,,true,4,,95,,RUE,BARABAN,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,1997-02-03,F,,,,,50.2Z,NAF1993,O
303697676,00011,30369767600011,O,1900-01-01,02,2019,,2021-10-27T08:14:51,true,3,,2,,PL,DE LA VICTOIRE,67600,SELESTAT,,,67462,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.72A,NAFRev2,O
303697676,00029,30369767600029,O,1990-10-01,NN,,,,false,4,,10,,RUE,DES MARCHANDS,67600,SELESTAT,,,67462,,,,,,,,,,,,,,,,,,,1997-02-28,F,CHAUSSURES SCHLECHT SPORTS,,,,52.4E,NAF1993,O
303697676,00037,30369767600037,O,1997-01-15,03,2019,,2021-10-27T08:14:51,false,4,,3,,RUE,DES CLEFS,67600,SELESTAT,,,67462,,,,,,,,,,,,,,,,,,,2011-01-03,A,,,,TENDANCE,47.72A,NAFRev2,O
303697684,00023,30369768400023,O,1980-07-01,NN,,,2009-06-27T03:40:00,false,4,LES ERLEN,6,,RUE,DES SAULES,68920,WETTOLSHEIM,,BP 12,68365,,,,,,,,,,,,,,,,,,,2007-06-29,F,,,,,70.2C,NAFRev1,O
303697684,00031,30369768400031,O,2007-06-29,NN,,,2021-02-23T10:36:35,true,2,,8,,RUE,DES SAULES,68920,WETTOLSHEIM,,,68365,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,O
303697692,00026,30369769200026,O,1900-01-01,,,,2019-11-14T14:01:05,false,4,,48,,RUE,DES MOCARDS,94120,FONTENAY-SOUS-BOIS,,,94033,94123,FONTENAY SOUS BOIS CEDEX,,,,,,,,,,,,,,,,,2006-11-13,F,,,,,28.7H,NAFRev1,N
303697692,00042,30369769200042,O,1994-06-01,NN,,,2019-11-14T14:01:05,false,4,157 AU 159,157,,RUE,GARIBALDI,94100,SAINT-MAUR-DES-FOSSES,,,94068,,,,,,,,,,,,,,,,,,,2006-02-01,F,,,,,28.7H,NAFRev1,O
303697692,00059,30369769200059,O,2006-02-01,NN,,,2019-11-14T14:01:05,true,2,,24,,AV,GUYNEMER,94100,SAINT-MAUR-DES-FOSSES,,,94068,,,,,,,,,,,,,,,,,,,2006-11-13,F,,,,,28.7H,NAFRev1,O
303697742,00029,30369774200029,O,1981-11-01,NN,,,2019-11-14T14:00:53,false,4,,169,,AV,CHARLES DE GAULLE,69160,TASSIN-LA-DEMI-LUNE,,,69244,,,,,,,,,,,,,,,,,,,2007-06-01,F,,,,,74.2C,NAFRev1,O
303697742,00037,30369774200037,O,2007-06-01,NN,,,2019-11-14T14:00:53,true,3,LE VALVERT ENTREE B,46,B,CHE,DU VIEUX MOULIN,69160,TASSIN-LA-DEMI-LUNE,,,69244,,,,,,,,,,,,,,,,,,,2011-07-28,F,,,,,71.12B,NAFRev2,O
303697759,00015,30369775900015,O,,,,,,true,1,,7,,RUE,GODOT DE MAUROY,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,,F,,,,,64.43,NAP,N
303697783,00015,30369778300015,O,1900-01-01,,,,,false,4,LD ST GEORGES,,,RTE,DE CLERMONT,63500,ISSOIRE,,,63178,,,,,,,,,,,,,,,,,,,1996-05-11,F,,,,,74.1J,NAF1993,N
303697783,00023,30369778300023,O,1996-05-11,,,,2007-03-14T10:22:57,false,3,,,,RUE,DU BATIFOIS,63500,ISSOIRE,,,63178,,,,,,,,,,,,,,,,,,,2007-02-26,F,,,,,74.1J,NAFRev1,N
303697783,00031,30369778300031,O,2007-02-26,,,,2021-02-23T10:36:35,true,2,,10,,PL,DU FOIRAIL,63500,ISSOIRE,,,63178,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,64.20Z,NAFRev2,N
303697809,00018,30369780900018,O,,,,,,true,1,,,,,,62370,GUEMPS,,,62393,,,,,,,,,,,,,,,,,,,,F,,,,,01.70,NAP,N
303697817,00011,30369781700011,O,,NN,,,,true,1,,6,,RUE,DE LA MONTAGNE,67730,CHATENOIS,,,67073,,,,,,,,,,,,,,,,,,,1993-05-17,F,,,,,28.5D,NAF1993,N
303697825,00022,30369782500022,O,1900-01-01,NN,,,2019-02-20T11:42:47,false,6,,86,,RUE,D ARTOIS,59000,LILLE,,,59350,,,,,,,,,,,,,,,,,,,2013-08-31,F,,,,PIXIMAGINE.COM,74.20Z,NAFRev2,O
303697825,00030,30369782500030,O,1997-05-01,NN,,,2019-02-20T11:42:47,false,4,,59,,RUE,D ARTOIS,59000,LILLE,,,59350,,,,,,,,,,,,,,,,,,,2003-06-30,F,,,,,74.8B,NAFRev1,O
303697825,00048,30369782500048,O,2013-06-03,02,2019,,2021-10-27T08:14:51,true,1,ZAC DU MOULIN MASTERPARK,180,,RUE,DE BONDUES,59118,WAMBRECHIES,,,59636,,,,,,,,,,,,,,,,,,,2013-06-03,A,,,,,74.20Z,NAFRev2,O
303697841,00011,30369784100011,O,,NN,,,2019-02-20T11:42:47,true,1,,3,,BD,MONTEBELLO,59000,LILLE,,,59350,,,,,,,,,,,,,,,,,,,2000-12-12,F,,,,,85.1C,NAF1993,O
303697866,00018,30369786600018,O,,NN,,,2019-11-14T14:01:05,true,1,,103,,RUE,LOUIS ROUQUIER,92300,LEVALLOIS-PERRET,,,92044,,,,,,,,,,,,,,,,,,,2000-08-05,F,,,,,52.4H,NAF1993,N
303697882,00023,30369788200023,O,,NN,,,,true,1,,8,,RUE,JOSEPH LABBE,54400,LONGWY,,,54323,,,,,,,,,,,,,,,,,,,1987-11-30,F,,,,,21.08,NAP,N
303697890,00018,30369789000018,O,,NN,,,2019-11-14T14:00:43,true,1,,,,RUE,DU DR POIRRIER,53370,SAINT-PIERRE-DES-NIDS,,,53246,,,,,,,,,,,,,,,,,,,,F,,,,,55.72,NAP,N
303697916,00029,30369791600029,O,,NN,,,,true,1,,16,,RUE,DU CHANOINE ROLIN,54280,CHAMPENOUX,,,54113,,,,,,,,,,,,,,,,,,,1993-08-12,F,,,,,70.2C,NAF1993,N
303697924,00056,30369792400056,O,1900-01-01,NN,,,2017-09-13T04:31:35,false,6,COMPLEXE MINIER DU CHERBOI,,,RTE,DEPARTEMENTALE 912,87890,JOUAC,,,87080,,,,,,,,,,,,,,,,,,,2017-08-31,F,SOCIETE DES MINES DE JOUAC,,,,07.21Z,NAFRev2,N
