301358867,00010,30135886700010,O,,,,,2019-11-14T14:00:43,true,1,,,,BD,RAPHAEL TOUTAIN,53940,SAINT-BERTHEVIN,,,53201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
301358891,00010,30135889100010,O,,,,,,true,1,,,,PL,DE L EGLISE,56130,NIVILLAC,,,56147,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
301358925,00024,30135892500024,O,1900-01-01,NN,,,,false,4,,21,,RUE,SAINTE ANNE,56270,PLOEMEUR,,,56162,,,,,,,,,,,,,,,,,,,1998-12-25,F,,,,,85.1G,NAF1993,N
301358925,00032,30135892500032,O,1998-12-10,NN,,,2007-06-13T12:58:55,true,3,,5,T,RUE,SAINT DERON,56270,PLOEMEUR,,,56162,,,,,,,,,,,,,,,,,,,2007-03-30,F,,,,,85.1G,NAFRev1,N
301358933,00028,30135893300028,O,,NN,,,,true,1,,110,,RUE,PRINCIPALE,57430,WILLERWALD,,,57746,,,,,,,,,,,,,,,,,,,1998-06-09,F,,,,,70.2C,NAF1993,N
301358941,00013,30135894100013,O,,,,,,true,1,,,,RUE,DE BOYRIE,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,47.02,NAP,N
301358958,00017,30135895800017,O,1974-01-01,NN,,,2014-07-08T00:11:12,true,4,,5,,SQ,GEORGES V,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,2012-11-26,F,,,,,96.02A,NAFRev2,O
301358982,00017,30135898200017,O,1974-01-01,NN,,,,true,3,,129,,AV,DES LILAS,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,70.2C,NAF1993,N
301358990,00044,30135899000044,O,1993-10-01,NN,,,2012-01-29T04:45:28,true,5,,103,,BD,TOURASSE,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,71.12B,NAFRev2,N
301359014,00018,30135901400018,O,,NN,,,,true,1,,5,,PL,HENRI LACABANNE,64360,MONEIN,,,64393,,,,,,,,,,,,,,,,,,,1987-12-01,F,,,,,64.11,NAP,N
301359030,00014,30135903000014,O,1974-01-01,NN,,,2019-11-14T14:00:51,true,4,,,,,MAUBECQ,64800,BRUGES-CAPBIS-MIFAGET,,,64148,,,,,,,,,,,,,,,,,,,2016-08-31,F,,,,,68.20B,NAFRev2,N
301359071,00018,30135907100018,O,,NN,,,,true,1,,,,RUE,DU COLONEL BETBOY,64530,PONTACQ,,,64453,,,,,,,,,,,,,,,,,,,1990-03-31,F,,,,,49.01,NAP,N
301359089,00010,30135908900010,O,1900-01-01,NN,,,2011-04-28T00:10:52,false,3,,8,,PL,DU BARRY,64530,PONTACQ,,,64453,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,52.1B,NAF1993,N
301359089,00028,30135908900028,O,1998-04-15,NN,,,2019-11-14T14:00:52,true,3,,65,,CHE,DES ALLIAS,65380,LAMARQUE-PONTACQ,,,65252,,,,,,,,,,,,,,,,,,,2006-12-31,F,,,,,45.3H,NAFRev1,N
301359121,00029,30135912100029,O,1989-02-02,NN,,,2019-11-14T14:00:52,false,4,LES PALMIERS,21,,RUE,CHAUVIN DRAGON,64500,SAINT-JEAN-DE-LUZ,,,64483,,,,,,,,,,,,,,,,,,,2014-03-31,F,,,,,86.22C,NAFRev2,N
301359121,00037,30135912100037,O,2014-10-14,,,,2016-03-18T08:27:12,true,2,,,,CHE,DE MENDICHKA,64122,URRUGNE,,,64545,,,,,,,,,,,,,,,,,,,2015-04-18,F,,,,,86.22C,NAFRev2,N
301359139,00013,30135913900013,O,,NN,,,2019-11-14T14:00:52,true,1,,7,,AV,DE VERDUN,64500,SAINT-JEAN-DE-LUZ,,,64483,,,,,,,,,,,,,,,,,,,,F,,,,,38.50,NAP,N
301359162,00015,30135916200015,O,1900-01-01,NN,,,,false,4,,30,,RUE,LOUIS BARTHOU,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,2000-12-31,F,AGENCE LANNES-INT.-UNION IMMOBILIERE,,,,70.3A,NAF1993,O
301359162,00031,30135916200031,O,1994-01-05,NN,,,2010-04-18T03:21:37,true,4,,9,,RUE,MARECHAL FOCH,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,2007-05-07,F,,,,,70.3A,NAFRev1,O
301359162,00049,30135916200049,O,1992-06-16,NN,,,2007-10-17T20:30:05,false,3,,36,,RUE,LOUIS BARTHOU,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,2007-05-07,F,AGENCE LANNES,,,,70.3A,NAFRev1,N
301359188,00010,30135918800010,O,1974-01-01,NN,,,2019-11-14T14:00:52,true,1,,,,AV,THEODORE D'ARTHEZ,64120,SAINT-PALAIS,,,64493,,,,,,,,,,,,,,,,,,,2001-03-19,F,,,,,45.3A,NAF1993,O
301359204,00015,30135920400015,O,1974-01-01,NN,,,2008-11-07T00:17:24,true,4,,24,,RUE,LOUIS BLOQUET,60110,MERU,,,60395,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,25.62B,NAFRev2,N
301359220,00011,30135922000011,O,,,,,,true,1,,17,,HAM,DE LIERETTES,62190,LIERES,,,62508,,,,,,,,,,,,,,,,,,,1997-03-31,F,,,,,52.4N,NAF1993,N
301359261,00015,30135926100015,O,1995-10-01,NN,,,2013-05-26T03:45:58,true,3,,,,,JUANTTIPIENEA,64250,SOURAIDE,,,64527,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,70.10Z,NAFRev2,N
301359261,00031,30135926100031,O,2008-02-01,NN,,,2014-07-08T00:11:12,false,3,MAISON  JUANTTIPIENEA,415,,CHE,APUMAI,64250,SOURAIDE,,,64527,,,,,,,,,,,,,,,,,,,2009-12-31,F,,,,,43.99C,NAFRev2,O
301359261,00049,30135926100049,O,2009-12-31,,,,2010-01-06T16:25:36,false,1,,,,,JUANTTIPIENEA,64250,SOURAIDE,,,64527,,,,,,,,,,,,,,,,,,,2009-12-31,F,,,,,43.99C,NAFRev2,O
301359337,00013,30135933700013,O,,,,,2019-01-14T11:13:12,true,1,,,,,,60240,MONTCHEVREUIL,,,60256,,,,,,,,,,,,,,,,,,,1990-06-29,F,,,,,65.06,NAP,N
301359345,00024,30135934500024,O,1900-01-01,NN,,,2019-11-14T14:00:52,false,4,,,,RTE,,65400,ARGELES-GAZOST,,,65025,,,,,,,,,,,,,,,,,,,1995-01-01,F,,,,,45.2V,NAF1993,O
301359345,00032,30135934500032,O,1995-01-01,NN,,,2019-11-14T14:00:52,false,3,,9,,,LAVOISIER,65260,PIERREFITTE-NESTALAS,,,65362,,,,,,,,,,,,,,,,,,,2006-04-30,F,,,,,45.2V,NAFRev1,O
301359345,00040,30135934500040,O,2010-09-01,01,2019,,2021-10-27T08:14:00,true,1,,7,,RUE,DE LANNETTE,65400,SAINT-PASTOUS,,,65393,,,,,,,,,,,,,,,,,,,2010-09-01,A,,,,,43.12A,NAFRev2,N
301359352,00038,30135935200038,O,1984-10-10,NN,,,2019-11-14T14:00:52,false,4,,6,,RUE,ROQUETTE BUISSON,65400,ARGELES-GAZOST,,,65025,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,85.1G,NAF1993,N
301359352,00046,30135935200046,O,1996-04-01,NN,,,2019-11-14T14:00:52,true,4,,7,,RUE,DU GENERAL LECLERC,65400,ARGELES-GAZOST,,,65025,,,,,,,,,,,,,,,,,,,2011-03-31,F,,,,,86.90E,NAFRev2,N
301359352,00053,30135935200053,O,1996-01-01,NN,,,2011-04-14T05:17:25,false,4,,14,,AV,DU GEN LECLERC,65110,CAUTERETS,,,65138,,,,,,,,,,,,,,,,,,,2011-03-31,F,,,,,86.90E,NAFRev2,N
301359378,00017,30135937800017,O,,NN,,,,true,1,,6,,RUE,DE BONNEMARE,60220,FORMERIE,,,60245,,,,,,,,,,,,,,,,,,,,F,,,,,49.01,NAP,N
301359402,00015,30135940200015,O,1900-01-01,NN,,,2012-07-28T10:07:29,true,4,,,,,,65390,AURENSAN,,,65048,,,,,,,,,,,,,,,,,,,2010-12-25,F,,,,,68.20B,NAFRev2,N
301359410,00026,30135941000026,O,,NN,,,,true,1,,6,,RUE,DE LA CONCORDE,65000,TARBES,,,65440,,,,,,,,,,,,,,,,,,,1989-09-21,F,,,,,45.4F,NAF1993,N
301359436,00013,30135943600013,O,1974-01-01,NN,,,2019-11-14T14:00:52,true,3,,2,,RUE,EMILIEN FROSSARD,65200,BAGNERES-DE-BIGORRE,,,65059,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,45.4J,NAFRev1,N
301359451,00012,30135945100012,O,,NN,,,,true,1,,,,,,64300,BIRON,,,64131,,,,,,,,,,,,,,,,,,,1990-12-31,F,,,,,55.71,NAP,N
301359469,00022,30135946900022,O,,NN,,,,true,1,,12,,RUE,DE COMPIEGNE,60113,BAUGY,,,60048,,,,,,,,,,,,,,,,,,,1996-01-14,F,,,,,01.1A,NAF1993,N
301359477,00025,30135947700025,O,,,,,,true,1,,,,,BOURG,22930,YVIAS,,,22390,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,75.03,NAP,N
301359485,00028,30135948500028,O,1982-04-01,NN,,,,true,1,,20,,RUE,DE L ARTISANAT,64110,JURANCON,,,64284,,,,,,,,,,,,,,,,,,,2001-06-29,F,,,,,45.4C,NAF1993,O
301359493,00014,30135949300014,O,,,,,,true,1,,122,,RTE,NATIONALE,62360,ISQUES,,,62474,,,,,,,,,,,,,,,,,,,1989-07-01,F,,,,,55.60,NAP,N
301359501,00022,30135950100022,O,,,,,2019-11-14T14:01:01,true,1,,,,RTE,DE COS,82130,LAMOTHE-CAPDEVILLE,,,82090,,,,,,,,,,,,,,,,,,,1990-05-16,F,,,,,55.60,NAP,N
301359535,00020,30135953500020,O,,NN,,,,true,1,,37,,BD,MARECHAL JUIN,58000,NEVERS,,,58194,,,,,,,,,,,,,,,,,,,1988-10-21,F,,,,,81.21,NAP,N
301359550,00029,30135955000029,O,,NN,,,,true,1,,,,,,62130,HERICOURT,,,62433,,,,,,,,,,,,,,,,,,,1987-06-30,F,,,,,55.60,NAP,N
301359618,00024,30135961800024,O,1900-01-01,NN,,,2008-01-04T19:14:38,true,3,,,,,N 117,64230,LESCAR,,,64335,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
301359659,00051,30135965900051,O,1997-02-26,NN,,,,true,1,,31,,RUE,DU 11 NOVEMBRE,60370,HERMES,,,60313,,,,,,,,,,,,,,,,,,,2001-09-04,F,,,,,15.8C,NAF1993,O
301359667,00021,30135966700021,O,1992-01-01,NN,,,2020-10-09T04:54:43,true,4,,,,RTE,DE LOURDES,65290,JUILLAN,,,65235,,,,,,,,,,,,,,,,,,,2020-04-20,F,,,,,68.20B,NAFRev2,N
301359675,00032,30135967500032,O,1986-04-01,NN,,,2019-11-14T14:00:47,true,4,,38,,RUE,RENE MIRLAND,59300,AULNOY-LEZ-VALENCIENNES,,,59032,,,,,,,,,,,,,,,,,,,2011-12-31,F,,,,,96.02A,NAFRev2,N
301359683,00028,30135968300028,O,,NN,,,,true,1,,15,,RUE,DES JONQUILLES,64140,LONS,,,64348,,,,,,,,,,,,,,,,,,,2000-12-31,F,,,,,45.4F,NAF1993,O
301359691,00021,30135969100021,O,,NN,,,,true,1,,31,,BD,ESPAGNE,65100,LOURDES,,,65286,,,,,,,,,,,,,,,,,,,1988-09-30,F,,,,,87.03,NAP,N
301359741,00032,30135974100032,O,1995-10-10,NN,,,2019-11-14T14:00:58,true,1,,33,,RUE,DES PELLETIERS,77260,LA FERTE-SOUS-JOUARRE,,,77183,,,,,,,,,,,,,,,,,,,2001-09-30,F,,,,,93.0D,NAF1993,N
301359758,00010,30135975800010,O,1974-01-01,NN,,,2014-07-08T00:11:12,true,4,,7,,RUE,ANDRE FREVILLE,62140,HESDIN,,,62447,,,,,,,,,,,,,,,,,,,2009-12-31,F,,,,,96.02A,NAFRev2,O
301359774,00017,30135977400017,O,,NN,,,2019-11-14T14:00:50,true,1,,29,,RUE,NEUVE,62860,INCHY-EN-ARTOIS,,,62469,,,,,,,,,,,,,,,,,,,1988-05-06,F,,,,,84.13,NAP,N
301359782,00044,30135978200044,O,1995-01-21,NN,,,,true,1,,,,,ALBARON,13123,ARLES,,,13004,,,,,,,,,,,,,,,,,,,2001-06-15,F,,,,,45.2V,NAF1993,N
301359808,00021,30135980800021,O,1983-04-05,NN,,,,true,1,,6,,SQ,DE LA RESISTANCE,58000,NEVERS,,,58194,,,,,,,,,,,,,,,,,,,2000-02-20,F,,,,,85.1C,NAF1993,N
301359840,00024,30135984000024,O,,NN,,,,true,1,,,,RTE,,65700,LAFITOLE,,,65243,,,,,,,,,,,,,,,,,,,1996-03-31,F,,,,,45.1A,NAF1993,N
301359857,00028,30135985700028,O,1980-11-01,NN,,4322AZ,2018-09-29T12:09:37,false,5,,15,,RUE,PRINCIPALE,60590,LABOSSE,,,60331,,,,,,,,,,,,,,,,,,,2016-09-30,F,,,,,43.22A,NAFRev2,O
301359857,00036,30135985700036,O,1988-01-01,NN,,,2021-02-23T10:35:56,true,3,,15,,RUE,PRINCIPALE,60590,LABOSSE,,,60331,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,01.42Z,NAFRev2,N
301359899,00012,30135989900012,O,,,,,,true,1,,,,LD,LA COUDRAYE,58190,LYS,,,58150,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,49.01,NAP,N
301359931,00013,30135993100013,O,,,,,,true,1,,,,,,65220,SADOURNIN,,,65383,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,22.02,NAP,N
301359964,00022,30135996400022,O,1980-09-22,NN,,,2008-07-02T10:18:59,false,4,,,,AV,DE LA LIBERATION,65430,SOUES,,,65433,,,,,,,,,,,,,,,,,,,2003-08-31,F,,,,,92.6C,NAFRev1,N
301359964,00048,30135996400048,O,2008-07-01,,,,2018-03-12T15:29:18,false,2,VILLAGE,,,,,65350,LANSAC,,,65259,,,,,,,,,,,,,,,,,,,2018-01-13,F,,,,,90.03A,NAFRev2,N
301359964,00055,30135996400055,O,2018-01-13,,,,2021-02-23T10:35:56,true,1,,4,,RUE,AIME BOUCHAYE,65600,SEMEAC,,,65417,,,,,,,,,,,,,,,,,,,2018-01-13,A,,,,,90.03A,NAFRev2,N
301359972,00017,30135997200017,O,1974-01-01,NN,,,,true,1,,2,,RUE,PRINCIPALE,58180,MARZY,,,58160,,,,,,,,,,,,,,,,,,,2001-09-30,F,,,,,52.1B,NAF1993,N
301360004,00016,30136000400016,O,1974-01-01,NN,,,,true,1,,34,,RUE,DESAIX,65000,TARBES,,,65440,,,,,,,,,,,,,,,,,,,2000-12-31,F,,,,,18.2C,NAF1993,N
301360020,00038,30136002000038,O,1983-07-01,NN,,,2008-11-07T00:17:24,true,4,,,,CHE,DE GAYAN Z I  BP 15,65320,BORDERES SUR L'ECHEZ,,,65100,,,,,,,,,,,,,,,,,,,2006-03-02,F,,,,,33.5Z,NAFRev1,O
301360053,00021,30136005300021,O,1980-11-20,NN,,,2008-11-07T00:17:24,true,4,,9,,RUE,ABBE TORNE,65000,TARBES,,,65440,,,,,,,,,,,,,,,,,,,2008-05-31,F,,,,,96.02A,NAFRev2,N
301360079,00026,30136007900026,O,1900-01-01,NN,,,2006-10-26T23:51:46,false,3,,31,,RUE,ST GENEST,58000,NEVERS,,,58194,,,,,,,,,,,,,,,,,,,2006-01-01,F,,,,,70.2C,NAFRev1,N
301360079,00034,30136007900034,O,2006-01-01,,,,2011-03-07T03:41:17,true,3,,4,,IMP,DE LA BAGATELLE,58000,NEVERS,,,58194,,,,,,,,,,,,,,,,,,,2010-12-31,F,,,,,68.20B,NAFRev2,N
301360103,00016,30136010300016,O,1974-01-01,NN,,,,true,1,,,,AV,JOSEPH ABEBERRY,64500,CIBOURE,,,64189,,,,,,,,,,,,,,,,,,,2002-07-16,F,,,,,60.2L,NAF1993,N
301360111,00019,30136011100019,O,1963-01-01,NN,,,,true,4,,,,,,64170,CESCAU,,,64184,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,45.3E,NAF1993,N
301360129,00011,30136012900011,O,1900-01-01,NN,,,2019-01-29T17:19:23,false,3,,,,,LE ROZAY,69860,DEUX-GROSNES,,,69135,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,16.10A,NAFRev2,N
301360129,00029,30136012900029,O,2005-01-01,,,,2019-01-29T17:26:15,true,2,LE RAZAY,,,,LE RAZAY,69860,DEUX-GROSNES,,,69135,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,02.10Z,NAFRev2,N
301360129,00037,30136012900037,O,2013-09-20,,,,2021-02-23T10:35:56,false,1,,,,,LE RAZAY,69860,DEUX-GROSNES,,,69135,,,,,,,,,,,,,,,,,,,2013-09-20,A,,,,,35.11Z,NAFRev2,N
301360160,00016,30136016000016,O,,,,,,true,1,,36,,RUE,DE REIMS,69500,BRON,,,69029,,,,,,,,,,,,,,,,,,,1996-03-28,F,,,,,60.2E,NAF1993,N
301360244,00034,30136024400034,O,,NN,,,2019-11-14T14:00:12,true,1,,,,,LE VILLAGE,01240,LA CHAPELLE-DU-CHATELARD,,,01085,,,,,,,,,,,,,,,,,,,1991-09-27,F,,,,,16.04,NAP,N
301360277,00026,30136027700026,O,,NN,,,,true,1,,5,,RUE,AR SONER DU,29120,PONT L'ABBE,,,29220,,,,,,,,,,,,,,,,,,,1989-06-30,F,,,,,55.12,NAP,N
301360293,00072,30136029300072,O,,NN,,,,true,1,,43,,RUE,RACINE,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,1993-07-07,F,,,,,51.1R,NAF1993,N
301360301,00024,30136030100024,O,,,,,,true,1,,,,RUE,CAMILLE KOECHLIN,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.70,NAP,N
301360343,00042,30136034300042,O,2000-10-01,NN,,,2019-11-14T14:00:53,true,4,,135,,RUE,JEAN MICHEL SAVIGNY,69400,VILLEFRANCHE-SUR-SAONE,,,69264,,,,,,,,,,,,,,,,,,,2002-08-31,F,,,,,52.6E,NAF1993,N
301360368,00049,30136036800049,O,1987-01-01,NN,,,2019-11-14T14:00:53,true,5,,1,,AV,CARNOT,69580,SATHONAY-CAMP,,,69292,,,,,,,,,,,,,,,,,,,2012-09-30,F,,,,,86.23Z,NAFRev2,O
301360426,00011,30136042600011,O,,NN,,,,true,1,,70,,RUE,PAUL BERT,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,,F,,,,,55.72,NAP,N
301360434,00023,30136043400023,O,,NN,,,,true,1,,19,,RUE,PHILIPPE DE LASSALLE,69004,LYON 4EME,,,69384,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
301360442,00026,30136044200026,O,1990-02-01,NN,,4932ZA,2020-04-10T03:35:54,true,4,,40,,RUE,DES MONTS D OR,69290,SAINT-GENIS-LES-OLLIERES,,,69205,,,,,,,,,,,,,,,,,,,2020-03-13,F,,,,,49.32Z,NAFRev2,N
301360467,00015,30136046700015,O,,NN,,,2019-11-14T14:00:53,true,1,,12,,CHE,DU BARRY,69140,RILLIEUX-LA-PAPE,,,69286,,,,,,,,,,,,,,,,,,,1988-06-25,F,,,,,56.02,NAP,N
301360491,00023,30136049100023,O,,,,,2019-11-14T14:00:53,true,1,,23,,,GRANDE RUE,69850,SAINT-MARTIN-EN-HAUT,,,69227,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.06,NAP,N
301360509,00014,30136050900014,O,1974-01-01,NN,,,2008-11-07T00:17:24,true,4,,37,,RUE,GENERAL LECLERC,69470,COURS,,,69066,,,,,,,,,,,,,,,,,,,2003-09-30,F,,,,,52.7C,NAFRev1,N
301360517,00033,30136051700033,O,,,,,2019-11-14T14:00:53,true,1,,35,,RTE,NATIONALE 6,69720,SAINT-BONNET-DE-MURE,,,69287,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.08,NAP,N
301360525,00010,30136052500010,O,,NN,,,,true,1,,,,LD,LE SOUPAT,69210,CHEVINAY,,,69057,,,,,,,,,,,,,,,,,,,1991-03-07,F,,,,,55.71,NAP,N
301360533,00014,30136053300014,O,,,,,,true,1,,,,LD,LE PESSELIN,69380,CHASSELAY,,,69049,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,69.23,NAP,N
301360582,00029,30136058200029,O,,NN,,,,true,1,,6,,RUE,JUBIN,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,1976-08-03,F,,,,,64.45,NAP,N
301360590,00071,30136059000071,O,2004-06-17,NN,,,2008-12-19T11:47:04,true,4,BATIMENT 4,,,,HLM LE BREGOU,83670,MONTMEYAN,,,83084,,,,,,,,,,,,,,,,,,,2008-09-16,F,,,,,43.34Z,NAFRev2,N
301360608,00022,30136060800022,O,,NN,,,2019-11-14T14:00:53,true,1,,17,,RUE,PAUL MARCELLIN,69150,DECINES-CHARPIEU,,,69275,,,,,,,,,,,,,,,,,,,1995-07-31,F,,,,,37.2Z,NAF1993,N
301360616,00017,30136061600017,O,1974-01-01,NN,,,2019-11-14T14:00:55,true,1,,,,,,71190,ETANG-SUR-ARROUX,,,71192,,,,,,,,,,,,,,,,,,,2000-06-30,F,,,,,51.3J,NAF1993,N
301360624,00060,30136062400060,O,,NN,,,2006-11-25T09:13:04,true,1,,72,,RUE,DES CAVES,89340,CHAMPIGNY,,,89074,,,,,,,,,,,,,,,,,,,1994-08-18,F,,,,,85.3D,NAF1993,N
301360632,00014,30136063200014,O,,NN,,,,true,1,,38,,RUE,DE LA REPUBLIQUE,71640,GIVRY,,,71221,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,52.4C,NAF1993,N
301360640,00025,30136064000025,O,1985-04-01,NN,,,2010-02-17T19:48:59,true,4,CIDEX 1072,,,CHE,DU MEULENOT,71640,GIVRY,,,71221,,,,,,,,,,,,,,,,,,,2009-12-31,F,,,,,43.99C,NAFRev2,N
301360657,00011,30136065700011,O,1964-01-01,NN,,,2010-04-18T03:21:38,true,5,,12,,RUE,DE LA REPUBLIQUE,71130,GUEUGNON,,,71230,,,,,,,,,,,,,,,,,,,2008-12-31,F,,,,,10.71D,NAFRev2,O
301360665,00030,30136066500030,O,1900-01-01,NN,,,,true,4,,20,,BD,EUGENE DERUELLE,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,67.2Z,NAF1993,N
301360673,00018,30136067300018,O,,,,,2019-11-14T14:00:55,true,1,,,,RTE,D AUTUM*LES CHAMPS PACCAUD,71640,DRACY-LE-FORT,,,71182,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,57.02,NAP,N
301360699,00013,30136069900013,O,,NN,,,,true,1,,2,,RUE,DE LA GRILLE,71400,AUTUN,,,71014,,,,,,,,,,,,,,,,,,,,F,,,,,66.01,NAP,N
301360715,00025,30136071500025,O,1980-04-01,NN,,,2019-11-14T14:00:12,false,4,,,,LD,LA POUSSE,01390,SAINT-ANDRE-DE-CORCY,,,01333,,,,,,,,,,,,,,,,,,,1993-09-01,F,,,,,74.7Z,NAF1993,N
301360715,00033,30136071500033,O,1993-09-01,NN,,,2008-11-07T00:17:24,false,3,,15,,RUE,JUSTIN GODART,69004,LYON 4EME,,,69384,,,,,,,,,,,,,,,,,,,1994-09-30,F,,,,,74.7Z,NAF1993,N
301360715,00041,30136071500041,O,1994-09-30,NN,,,2019-11-14T14:00:53,false,5,,,,PL,DE L EGLISE,69300,CALUIRE-ET-CUIRE,,,69034,,,,,,,,,,,,,,,,,,,2015-01-31,F,,,,,81.22Z,NAFRev2,O
301360715,00058,30136071500058,O,2015-02-01,,,,2015-03-03T09:23:49,true,1,ANGLE 5 RUE RABELAIS,70,,RUE,MOLIERE,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2015-02-01,A,,,,,68.20A,NAFRev2,N
301360723,00037,30136072300037,O,,NN,,,,true,1,,,,,,70700,CUGNEY,,,70192,,,,,,,,,,,,,,,,,,,,F,,,,,55.60,NAP,N
301360731,00014,30136073100014,O,,NN,,,,true,1,,5,,PL,BELLECOUR,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2000-06-30,F,,,,,85.1C,NAF1993,O
301360772,00018,30136077200018,O,,NN,,,,true,1,,,,,AU BOURG,71110,ARTAIX,,,71012,,,,,,,,,,,,,,,,,,,1995-01-30,F,,,,,28.5D,NAF1993,N
301360780,00029,30136078000029,O,,,,,,true,1,,,,RTE,DE BELLEVILLE,69430,BEAUJEU,,,69018,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.06,NAP,N
301360798,00021,30136079800021,O,,NN,,,2019-11-14T14:00:53,true,1,,,,RTE,BUISSIN LE NOYEUX,69270,CAILLOUX-SUR-FONTAINES,,,69033,,,,,,,,,,,,,,,,,,,,F,,,,,62.41,NAP,N
301360806,00022,30136080600022,O,1992-01-02,NN,,,2019-11-14T14:00:15,true,4,,336,,RTE,DE CANNES,06810,AURIBEAU-SUR-SIAGNE,,,06007,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,10.71C,NAFRev2,O
301360814,00034,30136081400034,O,,NN,,,,true,1,,492,,RUE,MOGEN,01750,REPLONGES,,,01320,,,,,,,,,,,,,,,,,,,1995-12-31,F,,,,,74.1G,NAF1993,O
301360822,00011,30136082200011,O,,NN,,,,true,1,,7,,RUE,PDT KENNEDY,71000,MACON,,,71270,,,,,,,,,,,,,,,,,,,1989-11-28,F,,,,,55.73,NAP,N
301360830,00014,30136083000014,O,,NN,,,,true,1,,6,,CRS,DE L EVEQUE MOREAU,71000,MACON,,,71270,,,,,,,,,,,,,,,,,,,1985-01-10,F,,,,,84.12,NAP,N
301360863,00015,30136086300015,O,,NN,,,,true,1,,8,,RUE,PIERRE ET MARIE CURIE,69680,CHASSIEU,,,69271,,,,,,,,,,,,,,,,,,,1992-09-30,F,,,,,45.2V,NAF1993,N
301360871,00018,30136087100018,O,1970-01-01,NN,,,,true,1,,2,,PL,DU BOURG,69340,FRANCHEVILLE,,,69089,,,,,,,,,,,,,,,,,,,1999-09-01,F,,,,,50.2Z,NAF1993,N
301360913,00034,30136091300034,O,1990-02-01,NN,,,2019-01-25T03:44:51,true,4,,2,,RUE,DES FONTENIS,70290,CHAMPAGNEY,,,70120,,,,,,,,,,,,,,,,,,,2018-12-14,F,,,,,68.20B,NAFRev2,N
301360939,00013,30136093900013,O,,NN,,,,true,1,,1,,AV,MOULINS LES METZ,69630,CHAPONOST,,,69043,,,,,,,,,,,,,,,,,,,1986-12-25,F,,,,,55.71,NAP,N
301360954,00020,30136095400020,O,,NN,,,,true,1,,,,LD,LES MOLIERES,69210,LENTILLY,,,69112,,,,,,,,,,,,,,,,,,,,F,,,,,69.23,NAP,N
301360962,00015,30136096200015,O,,NN,,,2019-11-14T14:00:55,true,1,,45,,RUE,ANATOLE FRANCE,71300,MONTCEAU-LES-MINES,,,71306,,,,,,,,,,,,,,,,,,,,F,,,,,62.11,NAP,N
301361010,00038,30136101000038,O,,,,,,true,1,,,,RUE,ANATOLE FRANCE,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,55.73,NAP,N
301361036,00017,30136103600017,O,,,,,,true,1,,,,RUE,DES VERCHERES,69440,MORNANT,,,69141,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,22.02,NAP,N
301361044,00011,30136104400011,O,1900-01-01,NN,,,,true,3,,38,,RUE,FRANKLIN,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,70.2C,NAFRev1,N
